time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
2083, 5.43598E-04, 9.74090E-04, 1.55771E-03, 2.91112E-03, 4.39904E-05, 7.37134E-05, 6.59602E-05, 3.25933E-02
2084, 5.49181E-04, 9.50125E-04, 1.54956E-03, 2.89454E-03, 4.39939E-05, 7.36505E-05, 6.56431E-05, 3.24774E-02
2085, 5.54428E-04, 9.24753E-04, 1.53937E-03, 2.87752E-03, 4.39872E-05, 7.35848E-05, 6.53284E-05, 3.19943E-02
2086, 5.59347E-04, 8.98054E-04, 1.54852E-03, 2.86366E-03, 4.39705E-05, 7.35119E-05, 6.50219E-05, 3.11206E-02
2087, 5.63946E-04, 8.70118E-04, 1.56788E-03, 2.85238E-03, 4.39417E-05, 7.34298E-05, 6.47190E-05, 2.98751E-02
2088, 5.68233E-04, 8.41042E-04, 1.58467E-03, 2.84090E-03, 4.39020E-05, 7.33418E-05, 6.44185E-05, 2.82864E-02
2089, 5.72216E-04, 8.16868E-04, 1.59890E-03, 2.82935E-03, 4.38506E-05, 7.32426E-05, 6.41259E-05, 2.63917E-02
2090, 5.78449E-04, 8.03147E-04, 1.61058E-03, 2.81782E-03, 4.37902E-05, 7.31324E-05, 6.38321E-05, 2.42359E-02
2091, 5.85585E-04, 7.88303E-04, 1.61975E-03, 2.80644E-03, 4.37259E-05, 7.30153E-05, 6.35413E-05, 2.20040E-02
2092, 5.92421E-04, 7.72368E-04, 1.62642E-03, 2.79532E-03, 4.36553E-05, 7.28890E-05, 6.32595E-05, 1.96419E-02
2093, 5.98960E-04, 7.55381E-04, 1.63063E-03, 2.78457E-03, 4.35791E-05, 7.27500E-05, 6.29890E-05, 1.78402E-02
2094, 6.05203E-04, 7.38598E-04, 1.63244E-03, 2.77431E-03, 4.35004E-05, 7.26018E-05, 6.27239E-05, 1.59229E-02
2095, 6.11150E-04, 7.25344E-04, 1.63190E-03, 2.76465E-03, 4.34184E-05, 7.24410E-05, 6.24669E-05, 1.45926E-02
2096, 6.16804E-04, 7.10884E-04, 1.62906E-03, 2.75568E-03, 4.33365E-05, 7.22672E-05, 6.22180E-05, 1.35944E-02
2097, 6.22162E-04, 7.02827E-04, 1.62400E-03, 2.74749E-03, 4.32537E-05, 7.20874E-05, 6.19720E-05, 1.30816E-02
2098, 6.27225E-04, 7.02679E-04, 1.61678E-03, 2.74016E-03, 4.31701E-05, 7.19014E-05, 6.17338E-05, 1.24090E-02
2099, 6.31991E-04, 7.02278E-04, 1.60749E-03, 2.73432E-03, 4.30894E-05, 7.17107E-05, 6.15073E-05, 1.15862E-02
2100, 6.36460E-04, 7.03689E-04, 1.62874E-03, 2.72949E-03, 4.30132E-05, 7.15194E-05, 6.12938E-05, 1.06252E-02
2101, 6.40629E-04, 7.06297E-04, 1.64861E-03, 2.72747E-03, 4.29428E-05, 7.13252E-05, 6.10944E-05, 9.53994E-03
2102, 6.44496E-04, 7.08456E-04, 1.66585E-03, 2.73572E-03, 4.28774E-05, 7.11245E-05, 6.09081E-05, 8.34626E-03
2103, 6.48059E-04, 7.10154E-04, 1.68045E-03, 2.74303E-03, 4.28160E-05, 7.09233E-05, 6.07336E-05, 7.06160E-03
2104, 6.51315E-04, 7.11381E-04, 1.69242E-03, 2.74937E-03, 4.27606E-05, 7.07213E-05, 6.05693E-05, 5.70481E-03
2105, 6.54263E-04, 7.18550E-04, 1.70177E-03, 2.75472E-03, 4.27086E-05, 7.05162E-05, 6.04155E-05, 5.72521E-03
2106, 6.56900E-04, 7.26689E-04, 1.70853E-03, 2.75905E-03, 4.26626E-05, 7.03092E-05, 6.02713E-05, 6.05816E-03
2107, 6.59224E-04, 7.34572E-04, 1.71275E-03, 2.76237E-03, 4.26215E-05, 7.01008E-05, 6.01310E-05, 6.24557E-03
2108, 6.61232E-04, 7.42187E-04, 1.71446E-03, 2.76970E-03, 4.25840E-05, 6.98923E-05, 5.99981E-05, 6.89693E-03
2109, 6.64197E-04, 7.49521E-04, 1.71375E-03, 2.77777E-03, 4.25476E-05, 6.96885E-05, 5.98699E-05, 7.43653E-03
2110, 6.68632E-04, 7.56559E-04, 1.71067E-03, 2.78582E-03, 4.25119E-05, 6.94912E-05, 5.97463E-05, 7.90811E-03
2111, 6.72744E-04, 7.63287E-04, 1.70530E-03, 2.79381E-03, 4.24757E-05, 6.92983E-05, 5.96284E-05, 8.23112E-03
2112, 6.76530E-04, 7.69692E-04, 1.69775E-03, 2.80167E-03, 4.24389E-05, 6.91080E-05, 5.95222E-05, 8.40662E-03
2113, 6.79987E-04, 7.75761E-04, 1.68810E-03, 2.80934E-03, 4.24001E-05, 6.89200E-05, 5.94265E-05, 8.64136E-03
2114, 6.83113E-04, 7.81478E-04, 1.68835E-03, 2.81676E-03, 4.23579E-05, 6.87337E-05, 5.93403E-05, 9.07000E-03
2115, 6.85909E-04, 7.86832E-04, 1.69413E-03, 2.82386E-03, 4.23132E-05, 6.85495E-05, 5.92582E-05, 9.45620E-03
2116, 6.88375E-04, 7.91811E-04, 1.69718E-03, 2.83055E-03, 4.22647E-05, 6.83706E-05, 5.91820E-05, 9.83218E-03
2117, 6.90512E-04, 7.96402E-04, 1.70816E-03, 2.83677E-03, 4.22117E-05, 6.81955E-05, 5.91110E-05, 1.01254E-02
2118, 6.92323E-04, 8.00595E-04, 1.71973E-03, 2.84245E-03, 4.21546E-05, 6.80192E-05, 5.90441E-05, 1.03459E-02
2119, 6.93812E-04, 8.04380E-04, 1.72895E-03, 2.84751E-03, 4.20936E-05, 6.78437E-05, 5.89814E-05, 1.04559E-02
2120, 6.94985E-04, 8.07747E-04, 1.73588E-03, 2.85188E-03, 4.20284E-05, 6.76696E-05, 5.89215E-05, 1.04456E-02
2121, 6.95848E-04, 8.10688E-04, 1.74055E-03, 2.85550E-03, 4.19591E-05, 6.74962E-05, 5.88661E-05, 1.03382E-02
2122, 6.96409E-04, 8.13496E-04, 1.74303E-03, 2.85829E-03, 4.18858E-05, 6.73252E-05, 5.88135E-05, 1.01343E-02
2123, 6.98425E-04, 8.17327E-04, 1.74337E-03, 2.86021E-03, 4.18112E-05, 6.71560E-05, 5.87659E-05, 9.82005E-03
2124, 7.01315E-04, 8.20829E-04, 1.74163E-03, 2.86128E-03, 4.17345E-05, 6.69885E-05, 5.87260E-05, 9.40498E-03
2125, 7.03934E-04, 8.23998E-04, 1.73789E-03, 2.86280E-03, 4.16534E-05, 6.68213E-05, 5.86916E-05, 8.90027E-03
2126, 7.06292E-04, 8.26829E-04, 1.73223E-03, 2.86334E-03, 4.15696E-05, 6.66560E-05, 5.86628E-05, 8.78201E-03
2127, 7.08401E-04, 8.29317E-04, 1.72473E-03, 2.86290E-03, 4.14832E-05, 6.64911E-05, 5.86388E-05, 9.40894E-03
2128, 7.10271E-04, 8.31458E-04, 1.73503E-03, 2.86143E-03, 4.13971E-05, 6.63284E-05, 5.86190E-05, 9.93828E-03
2129, 7.11914E-04, 8.33246E-04, 1.74632E-03, 2.85893E-03, 4.13092E-05, 6.61654E-05, 5.86050E-05, 1.03598E-02
2130, 7.13342E-04, 8.34678E-04, 1.75527E-03, 2.85539E-03, 4.12222E-05, 6.60031E-05, 5.85950E-05, 1.07215E-02
2131, 7.14568E-04, 8.35749E-04, 1.76192E-03, 2.85081E-03, 4.11352E-05, 6.58445E-05, 5.85856E-05, 1.11863E-02
2132, 7.15601E-04, 8.36453E-04, 1.76631E-03, 2.84595E-03, 4.10489E-05, 6.56866E-05, 5.85750E-05, 1.15905E-02
2133, 7.16456E-04, 8.36785E-04, 1.76849E-03, 2.84018E-03, 4.09622E-05, 6.55287E-05, 5.85672E-05, 1.19318E-02
2134, 7.17141E-04, 8.41114E-04, 1.76854E-03, 2.83347E-03, 4.08757E-05, 6.53702E-05, 5.85604E-05, 1.22089E-02
2135, 7.17667E-04, 8.46216E-04, 1.76651E-03, 2.82586E-03, 4.07914E-05, 6.52144E-05, 5.85491E-05, 1.24966E-02
2136, 7.18044E-04, 8.51125E-04, 1.76246E-03, 2.81739E-03, 4.07076E-05, 6.50636E-05, 5.85366E-05, 1.27438E-02
2137, 7.18281E-04, 8.55836E-04, 1.75648E-03, 2.80811E-03, 4.06261E-05, 6.49108E-05, 5.85201E-05, 1.29237E-02
2138, 7.18384E-04, 8.60342E-04, 1.74864E-03, 2.79805E-03, 4.05469E-05, 6.47573E-05, 5.85007E-05, 1.30374E-02
2139, 7.18359E-04, 8.64635E-04, 1.73901E-03, 2.78728E-03, 4.04710E-05, 6.46033E-05, 5.84817E-05, 1.30864E-02
2140, 7.18317E-04, 8.68706E-04, 1.72768E-03, 2.77584E-03, 4.04009E-05, 6.44489E-05, 5.84616E-05, 1.30726E-02
2141, 7.18445E-04, 8.72547E-04, 1.71473E-03, 2.76378E-03, 4.03347E-05, 6.42944E-05, 5.84397E-05, 1.29982E-02
2142, 7.18449E-04, 8.77322E-04, 1.70024E-03, 2.75117E-03, 4.02721E-05, 6.41380E-05, 5.84122E-05, 1.28659E-02
2143, 7.18331E-04, 8.81956E-04, 1.68432E-03, 2.73806E-03, 4.02134E-05, 6.39822E-05, 5.83788E-05, 1.26787E-02
2144, 7.18091E-04, 8.86393E-04, 1.67159E-03, 2.72451E-03, 4.01588E-05, 6.38267E-05, 5.83438E-05, 1.24399E-02
2145, 7.17730E-04, 8.90621E-04, 1.68347E-03, 2.71056E-03, 4.01098E-05, 6.36722E-05, 5.83071E-05, 1.24761E-02
2146, 7.17245E-04, 8.94629E-04, 1.69350E-03, 2.69627E-03, 4.00652E-05, 6.35164E-05, 5.82652E-05, 1.27865E-02
2147, 7.16636E-04, 8.98404E-04, 1.70169E-03, 2.68169E-03, 4.00256E-05, 6.33620E-05, 5.82191E-05, 1.31945E-02
2148, 7.15899E-04, 9.01933E-04, 1.70807E-03, 2.66687E-03, 3.99908E-05, 6.32112E-05, 5.81682E-05, 1.35606E-02
2149, 7.15032E-04, 9.05202E-04, 1.71266E-03, 2.65185E-03, 3.99594E-05, 6.30616E-05, 5.81116E-05, 1.38836E-02
2150, 7.14032E-04, 9.08198E-04, 1.71549E-03, 2.63667E-03, 3.99308E-05, 6.29173E-05, 5.80503E-05, 1.41629E-02
2151, 7.12895E-04, 9.10906E-04, 1.71659E-03, 2.62137E-03, 3.99043E-05, 6.27787E-05, 5.79840E-05, 1.43982E-02
2152, 7.11619E-04, 9.13312E-04, 1.71602E-03, 2.60598E-03, 3.98812E-05, 6.26430E-05, 5.79117E-05, 1.45894E-02
2153, 7.10200E-04, 9.16125E-04, 1.71380E-03, 2.59053E-03, 3.98622E-05, 6.25121E-05, 5.78314E-05, 1.48359E-02
2154, 7.08636E-04, 9.19618E-04, 1.71000E-03, 2.57506E-03, 3.98464E-05, 6.23846E-05, 5.77450E-05, 1.51329E-02
2155, 7.06925E-04, 9.22805E-04, 1.70464E-03, 2.55989E-03, 3.98323E-05, 6.22570E-05, 5.76553E-05, 1.53835E-02
2156, 7.05066E-04, 9.25673E-04, 1.69780E-03, 2.54566E-03, 3.98191E-05, 6.21340E-05, 5.75621E-05, 1.55871E-02
2157, 7.03056E-04, 9.28208E-04, 1.68953E-03, 2.53146E-03, 3.98072E-05, 6.20166E-05, 5.74695E-05, 1.57434E-02
2158, 7.00898E-04, 9.31414E-04, 1.67987E-03, 2.51730E-03, 3.97938E-05, 6.19002E-05, 5.73782E-05, 1.58524E-02
2159, 6.98590E-04, 9.35379E-04, 1.66890E-03, 2.50317E-03, 3.97792E-05, 6.17823E-05, 5.72891E-05, 1.59148E-02
2160, 6.96134E-04, 9.38924E-04, 1.65667E-03, 2.48909E-03, 3.97632E-05, 6.16660E-05, 5.72008E-05, 1.59314E-02
2161, 6.93532E-04, 9.42037E-04, 1.64325E-03, 2.47504E-03, 3.97458E-05, 6.15518E-05, 5.71147E-05, 1.60920E-02
2162, 6.91246E-04, 9.46136E-04, 1.62870E-03, 2.46103E-03, 3.97295E-05, 6.14386E-05, 5.70326E-05, 1.66737E-02
2163, 6.90617E-04, 9.49903E-04, 1.61308E-03, 2.44705E-03, 3.97109E-05, 6.13240E-05, 5.69542E-05, 1.71014E-02
2164, 6.89846E-04, 9.53246E-04, 1.59645E-03, 2.43310E-03, 3.96916E-05, 6.12036E-05, 5.68789E-05, 1.73700E-02
2165, 6.88937E-04, 9.56154E-04, 1.57889E-03, 2.41916E-03, 3.96721E-05, 6.10836E-05, 5.68086E-05, 1.74774E-02
2166, 6.87893E-04, 9.58622E-04, 1.56045E-03, 2.40522E-03, 3.96512E-05, 6.09624E-05, 5.67430E-05, 1.74247E-02
2167, 6.86720E-04, 9.60642E-04, 1.54120E-03, 2.39128E-03, 3.96289E-05, 6.08415E-05, 5.66879E-05, 1.72156E-02
2168, 6.85422E-04, 9.62209E-04, 1.52121E-03, 2.37733E-03, 3.96037E-05, 6.07234E-05, 5.66453E-05, 1.68568E-02
2169, 6.84004E-04, 9.63319E-04, 1.50443E-03, 2.36336E-03, 3.95781E-05, 6.06030E-05, 5.66157E-05, 1.63576E-02
2170, 6.82473E-04, 9.63967E-04, 1.50390E-03, 2.34936E-03, 3.95530E-05, 6.04799E-05, 5.65999E-05, 1.57297E-02
2171, 6.80835E-04, 9.64152E-04, 1.50225E-03, 2.33532E-03, 3.95291E-05, 6.03557E-05, 5.65986E-05, 1.50143E-02
2172, 6.79095E-04, 9.63871E-04, 1.49950E-03, 2.32124E-03, 3.95054E-05, 6.02309E-05, 5.66072E-05, 1.48626E-02
2173, 6.77261E-04, 9.63122E-04, 1.49568E-03, 2.30712E-03, 3.94830E-05, 6.01050E-05, 5.66243E-05, 1.46857E-02
2174, 6.75338E-04, 9.63087E-04, 1.49083E-03, 2.29294E-03, 3.94596E-05, 5.99800E-05, 5.66521E-05, 1.44861E-02
2175, 6.73334E-04, 9.63097E-04, 1.48498E-03, 2.27873E-03, 3.94369E-05, 5.98587E-05, 5.66874E-05, 1.42663E-02
2176, 6.71255E-04, 9.62651E-04, 1.47816E-03, 2.26446E-03, 3.94148E-05, 5.97392E-05, 5.67322E-05, 1.40288E-02
2177, 6.69106E-04, 9.61750E-04, 1.47041E-03, 2.25015E-03, 3.93964E-05, 5.96214E-05, 5.67859E-05, 1.37761E-02
2178, 6.66895E-04, 9.60397E-04, 1.46178E-03, 2.23580E-03, 3.93811E-05, 5.95045E-05, 5.68465E-05, 1.35107E-02
2179, 6.64627E-04, 9.58594E-04, 1.45228E-03, 2.22141E-03, 3.93677E-05, 5.93898E-05, 5.69126E-05, 1.32352E-02
2180, 6.62306E-04, 9.56342E-04, 1.44198E-03, 2.20700E-03, 3.93564E-05, 5.92755E-05, 5.69809E-05, 1.29520E-02
2181, 6.59939E-04, 9.53645E-04, 1.43089E-03, 2.19257E-03, 3.93493E-05, 5.91625E-05, 5.70523E-05, 1.28001E-02
2182, 6.57530E-04, 9.50507E-04, 1.41907E-03, 2.17812E-03, 3.93451E-05, 5.90527E-05, 5.71245E-05, 1.33048E-02
2183, 6.55082E-04, 9.46932E-04, 1.40656E-03, 2.16366E-03, 3.93463E-05, 5.89445E-05, 5.71994E-05, 1.37753E-02
2184, 6.52600E-04, 9.42924E-04, 1.39339E-03, 2.14920E-03, 3.93516E-05, 5.88384E-05, 5.72760E-05, 1.42663E-02
2185, 6.50086E-04, 9.38488E-04, 1.37960E-03, 2.13474E-03, 3.93592E-05, 5.87358E-05, 5.73522E-05, 1.47740E-02
2186, 6.47544E-04, 9.33629E-04, 1.36523E-03, 2.12029E-03, 3.93713E-05, 5.86369E-05, 5.74270E-05, 1.52376E-02
2187, 6.44975E-04, 9.28354E-04, 1.35032E-03, 2.10585E-03, 3.93880E-05, 5.85428E-05, 5.74993E-05, 1.56551E-02
2188, 6.42380E-04, 9.22668E-04, 1.33490E-03, 2.09142E-03, 3.94082E-05, 5.84525E-05, 5.75650E-05, 1.60252E-02
2189, 6.39761E-04, 9.17882E-04, 1.31903E-03, 2.07700E-03, 3.94326E-05, 5.83672E-05, 5.76228E-05, 1.63468E-02
2190, 6.37118E-04, 9.12923E-04, 1.30273E-03, 2.06259E-03, 3.94634E-05, 5.82855E-05, 5.76721E-05, 1.66737E-02
2191, 6.34452E-04, 9.07566E-04, 1.28603E-03, 2.04918E-03, 3.94978E-05, 5.82073E-05, 5.77137E-05, 1.71193E-02
2192, 6.31761E-04, 9.01818E-04, 1.26898E-03, 2.03714E-03, 3.95348E-05, 5.81315E-05, 5.77476E-05, 1.75360E-02
2193, 6.29045E-04, 8.95688E-04, 1.25161E-03, 2.02501E-03, 3.95751E-05, 5.80602E-05, 5.77741E-05, 1.79242E-02
2194, 6.26304E-04, 8.89184E-04, 1.23394E-03, 2.01281E-03, 3.96182E-05, 5.79944E-05, 5.77941E-05, 1.82699E-02
2195, 6.23535E-04, 8.82314E-04, 1.21602E-03, 2.00057E-03, 3.96645E-05, 5.79325E-05, 5.78061E-05, 1.85636E-02
2196, 6.20738E-04, 8.75089E-04, 1.19787E-03, 1.98831E-03, 3.97130E-05, 5.78731E-05, 5.78103E-05, 1.88063E-02
2197, 6.17911E-04, 8.67516E-04, 1.17952E-03, 1.97604E-03, 3.97652E-05, 5.78177E-05, 5.78103E-05, 1.90319E-02
2198, 6.15052E-04, 8.59607E-04, 1.16100E-03, 1.96377E-03, 3.98218E-05, 5.77652E-05, 5.78034E-05, 1.92231E-02
2199, 6.12160E-04, 8.51371E-04, 1.14233E-03, 1.95150E-03, 3.98794E-05, 5.77166E-05, 5.77882E-05, 1.93694E-02
2200, 6.09233E-04, 8.42818E-04, 1.12354E-03, 1.93921E-03, 3.99404E-05, 5.76709E-05, 5.77656E-05, 1.94732E-02
2201, 6.06270E-04, 8.34036E-04, 1.10906E-03, 1.92689E-03, 4.00025E-05, 5.76290E-05, 5.77370E-05, 1.95375E-02
2202, 6.03270E-04, 8.26882E-04, 1.10203E-03, 1.91453E-03, 4.00663E-05, 5.75888E-05, 5.77020E-05, 1.95762E-02
2203, 6.00231E-04, 8.19426E-04, 1.09462E-03, 1.90209E-03, 4.01319E-05, 5.75522E-05, 5.76605E-05, 1.96331E-02
2204, 5.97153E-04, 8.11678E-04, 1.08686E-03, 1.88955E-03, 4.02004E-05, 5.75185E-05, 5.76137E-05, 1.96613E-02
2205, 5.94036E-04, 8.03650E-04, 1.07874E-03, 1.87687E-03, 4.02703E-05, 5.74881E-05, 5.75616E-05, 1.96637E-02
2206, 5.90879E-04, 7.95350E-04, 1.07029E-03, 1.86400E-03, 4.03413E-05, 5.74586E-05, 5.75050E-05, 1.96523E-02
2207, 5.87683E-04, 7.88906E-04, 1.06153E-03, 1.85091E-03, 4.04112E-05, 5.74282E-05, 5.74434E-05, 1.96921E-02
2208, 5.84447E-04, 7.94694E-04, 1.05245E-03, 1.83755E-03, 4.04795E-05, 5.73954E-05, 5.73757E-05, 1.97155E-02
2209, 5.81174E-04, 8.00437E-04, 1.04309E-03, 1.82387E-03, 4.05473E-05, 5.73622E-05, 5.73030E-05, 1.97615E-02
2210, 5.77864E-04, 8.06134E-04, 1.03344E-03, 1.80983E-03, 4.06141E-05, 5.73284E-05, 5.72262E-05, 1.99054E-02
2211, 5.74518E-04, 8.11782E-04, 1.02353E-03, 1.79539E-03, 4.06791E-05, 5.72923E-05, 5.71457E-05, 2.00519E-02
2212, 5.71138E-04, 8.17380E-04, 1.01337E-03, 1.78049E-03, 4.07434E-05, 5.72569E-05, 5.70604E-05, 2.01911E-02
2213, 5.67727E-04, 8.22925E-04, 1.00296E-03, 1.76510E-03, 4.08087E-05, 5.72228E-05, 5.69707E-05, 2.03643E-02
2214, 5.64286E-04, 8.28414E-04, 9.92316E-04, 1.74918E-03, 4.08733E-05, 5.71874E-05, 5.68765E-05, 2.05885E-02
2215, 5.60817E-04, 8.33844E-04, 9.81457E-04, 1.73270E-03, 4.09379E-05, 5.71482E-05, 5.67785E-05, 2.08020E-02
2216, 5.57324E-04, 8.39211E-04, 9.70392E-04, 1.71561E-03, 4.10036E-05, 5.71084E-05, 5.66774E-05, 2.10013E-02
2217, 5.53808E-04, 8.44512E-04, 9.59131E-04, 1.69791E-03, 4.10691E-05, 5.70676E-05, 5.65746E-05, 2.12978E-02
2218, 5.50273E-04, 8.49742E-04, 9.56877E-04, 1.67955E-03, 4.11377E-05, 5.70228E-05, 5.64680E-05, 2.16088E-02
2219, 5.46721E-04, 8.54899E-04, 9.55990E-04, 1.66053E-03, 4.12081E-05, 5.69730E-05, 5.63586E-05, 2.18983E-02
2220, 5.43155E-04, 8.59976E-04, 9.54970E-04, 1.64083E-03, 4.12775E-05, 5.69212E-05, 5.62462E-05, 2.21909E-02
2221, 5.39576E-04, 8.64972E-04, 9.53813E-04, 1.62045E-03, 4.13461E-05, 5.68662E-05, 5.61305E-05, 2.24763E-02
2222, 5.35988E-04, 8.69879E-04, 9.52516E-04, 1.59938E-03, 4.14128E-05, 5.68076E-05, 5.60125E-05, 2.27240E-02
2223, 5.32393E-04, 8.74695E-04, 9.51076E-04, 1.57763E-03, 4.14804E-05, 5.67478E-05, 5.58951E-05, 2.29281E-02
2224, 5.28792E-04, 8.79415E-04, 9.49492E-04, 1.55521E-03, 4.15517E-05, 5.66859E-05, 5.57749E-05, 2.30828E-02
2225, 5.25189E-04, 8.84034E-04, 9.47760E-04, 1.53212E-03, 4.16237E-05, 5.66209E-05, 5.56533E-05, 2.31828E-02
2226, 5.21584E-04, 8.88548E-04, 9.45878E-04, 1.50838E-03, 4.16958E-05, 5.65534E-05, 5.55281E-05, 2.32230E-02
2227, 5.17979E-04, 8.92951E-04, 9.44113E-04, 1.48401E-03, 4.17694E-05, 5.64844E-05, 5.54008E-05, 2.31992E-02
2228, 5.14375E-04, 8.97240E-04, 9.44036E-04, 1.45904E-03, 4.18457E-05, 5.64117E-05, 5.52710E-05, 2.31076E-02
2229, 5.10774E-04, 9.01408E-04, 9.43756E-04, 1.43350E-03, 4.19228E-05, 5.63399E-05, 5.51391E-05, 2.29450E-02
2230, 5.07176E-04, 9.05452E-04, 9.43271E-04, 1.40742E-03, 4.20019E-05, 5.62703E-05, 5.50062E-05, 2.27103E-02
2231, 5.03581E-04, 9.09366E-04, 9.42579E-04, 1.38083E-03, 4.20836E-05, 5.62019E-05, 5.48718E-05, 2.24174E-02
2232, 4.99991E-04, 9.14572E-04, 9.41679E-04, 1.35376E-03, 4.21691E-05, 5.61314E-05, 5.47384E-05, 2.20497E-02
2233, 4.96404E-04, 9.19816E-04, 9.40572E-04, 1.32627E-03, 4.22594E-05, 5.60585E-05, 5.46041E-05, 2.16074E-02
2234, 4.92820E-04, 9.24932E-04, 9.39258E-04, 1.29838E-03, 4.23532E-05, 5.59871E-05, 5.44668E-05, 2.10915E-02
2235, 4.89239E-04, 9.29915E-04, 9.37738E-04, 1.27015E-03, 4.24458E-05, 5.59193E-05, 5.43262E-05, 2.05044E-02
2236, 4.85660E-04, 9.34757E-04, 9.36013E-04, 1.24161E-03, 4.25378E-05, 5.58538E-05, 5.41837E-05, 2.05543E-02
2237, 4.83181E-04, 9.39455E-04, 9.34086E-04, 1.21281E-03, 4.26286E-05, 5.57881E-05, 5.40414E-05, 2.06889E-02
2238, 4.81426E-04, 9.44002E-04, 9.31960E-04, 1.18380E-03, 4.27174E-05, 5.57229E-05, 5.38997E-05, 2.08105E-02
2239, 4.79648E-04, 9.48392E-04, 9.29637E-04, 1.15462E-03, 4.28022E-05, 5.56574E-05, 5.37581E-05, 2.09183E-02
2240, 4.77846E-04, 9.60858E-04, 9.27121E-04, 1.12533E-03, 4.28826E-05, 5.55940E-05, 5.36172E-05, 2.10118E-02
2241, 4.76017E-04, 9.74666E-04, 9.24417E-04, 1.09596E-03, 4.29585E-05, 5.55355E-05, 5.34771E-05, 2.10908E-02
2242, 4.74159E-04, 9.88336E-04, 9.21530E-04, 1.06656E-03, 4.30297E-05, 5.54803E-05, 5.33401E-05, 2.11533E-02
2243, 4.72269E-04, 1.00184E-03, 9.18464E-04, 1.03717E-03, 4.30942E-05, 5.54271E-05, 5.32024E-05, 2.11981E-02
2244, 4.70344E-04, 1.01515E-03, 9.15225E-04, 1.00785E-03, 4.31502E-05, 5.53746E-05, 5.30642E-05, 2.12313E-02
2245, 4.68383E-04, 1.02823E-03, 9.11818E-04, 9.78622E-04, 4.31978E-05, 5.53201E-05, 5.29273E-05, 2.12552E-02
2246, 4.66383E-04, 1.04105E-03, 9.08250E-04, 9.49537E-04, 4.32364E-05, 5.52640E-05, 5.27907E-05, 2.12576E-02
2247, 4.64340E-04, 1.05673E-03, 9.04526E-04, 9.20630E-04, 4.32643E-05, 5.52061E-05, 5.26548E-05, 2.12369E-02
2248, 4.62252E-04, 1.07357E-03, 9.00654E-04, 8.91936E-04, 4.32821E-05, 5.51436E-05, 5.25207E-05, 2.11918E-02
2249, 4.60117E-04, 1.09021E-03, 8.96639E-04, 8.63488E-04, 4.32877E-05, 5.50780E-05, 5.23844E-05, 2.11208E-02
2250, 4.57931E-04, 1.10662E-03, 8.92488E-04, 8.35318E-04, 4.32804E-05, 5.50134E-05, 5.22454E-05, 2.10224E-02
2251, 4.55694E-04, 1.12273E-03, 8.88206E-04, 8.07451E-04, 4.32620E-05, 5.49438E-05, 5.21063E-05, 2.09054E-02
2252, 4.53401E-04, 1.13852E-03, 8.83801E-04, 7.79912E-04, 4.32300E-05, 5.48693E-05, 5.19668E-05, 2.08732E-02
2253, 4.51052E-04, 1.15607E-03, 8.79279E-04, 7.52724E-04, 4.31856E-05, 5.47911E-05, 5.18283E-05, 2.07875E-02
2254, 4.48643E-04, 1.17369E-03, 8.74645E-04, 7.25903E-04, 4.31302E-05, 5.47083E-05, 5.16899E-05, 2.06466E-02
2255, 4.46174E-04, 1.19091E-03, 8.69906E-04, 6.99465E-04, 4.30626E-05, 5.46249E-05, 5.15510E-05, 2.04497E-02
2256, 4.43642E-04, 1.20768E-03, 8.65247E-04, 6.73423E-04, 4.29840E-05, 5.45373E-05, 5.14125E-05, 2.01963E-02
2257, 4.41046E-04, 1.22392E-03, 8.60494E-04, 6.47784E-04, 4.28937E-05, 5.44429E-05, 5.12752E-05, 1.98866E-02
2258, 4.38386E-04, 1.23957E-03, 8.55613E-04, 6.22555E-04, 4.27906E-05, 5.43460E-05, 5.11373E-05, 1.95213E-02
2259, 4.35659E-04, 1.25456E-03, 8.50610E-04, 5.97740E-04, 4.26780E-05, 5.42465E-05, 5.09993E-05, 1.91016E-02
2260, 4.32865E-04, 1.26882E-03, 8.45490E-04, 5.73338E-04, 4.25579E-05, 5.41438E-05, 5.08563E-05, 1.86292E-02
2261, 4.30004E-04, 1.28342E-03, 8.40258E-04, 5.49348E-04, 4.24283E-05, 5.40380E-05, 5.07116E-05, 1.81065E-02
2262, 4.27075E-04, 1.30040E-03, 8.34917E-04, 5.25765E-04, 4.22902E-05, 5.39320E-05, 5.05661E-05, 1.75359E-02
2263, 4.24079E-04, 1.31652E-03, 8.29472E-04, 5.02583E-04, 4.21463E-05, 5.38270E-05, 5.04213E-05, 1.69510E-02
2264, 4.21016E-04, 1.33169E-03, 8.23926E-04, 4.79792E-04, 4.19968E-05, 5.37192E-05, 5.02749E-05, 1.64127E-02
2265, 4.17887E-04, 1.34584E-03, 8.18282E-04, 4.57383E-04, 4.18445E-05, 5.36086E-05, 5.01243E-05, 1.58458E-02
2266, 4.14692E-04, 1.35889E-03, 8.12543E-04, 4.35343E-04, 4.16900E-05, 5.34997E-05, 4.99690E-05, 1.52520E-02
2267, 4.11432E-04, 1.37077E-03, 8.06711E-04, 4.13660E-04, 4.15349E-05, 5.33936E-05, 4.98095E-05, 1.46335E-02
